    13.372,    317.007,      5.145,     23.000,      0.030,    136.000,     51.000,     33.384,      0.000
    11.410,    316.666,      3.805,     21.500,      0.030,    139.000,     38.000,     44.280,      0.000
     9.950,    316.144,      5.495,     21.500,      0.030,    128.000,     40.000,     46.114,      0.000
     9.396,    316.757,      5.445,     23.000,      0.030,    103.000,     39.000,     34.892,      0.000
     7.800,    315.732,      5.245,     23.000,      0.020,     55.000,     16.000,     15.747,      0.000
     7.536,    316.375,      5.945,     23.000,      0.050,    177.000,     60.000,     95.203,      0.000
     6.975,    316.826,      4.145,     23.000,      0.020,     48.000,     12.000,     14.705,      0.000
     5.813,    315.964,      4.085,     22.500,      0.020,     45.000,     12.000,     16.760,      0.000
     4.673,    316.024,      4.975,     17.000,      0.040,    144.000,     40.000,     95.500,      0.000
     4.230,    315.251,      4.714,     21.000,      0.020,     44.000,     17.000,     22.032,      0.000
