    11.563,    331.125,     10.234,     23.000,      0.030,     91.000,     30.000,     20.312,      0.000
     6.653,    330.283,      8.645,     23.000,      0.020,     34.000,     15.000,      8.660,      0.000
     6.438,    331.316,      9.184,     22.500,      0.030,     56.000,     19.000,     20.936,      0.000
     5.497,    330.912,     10.205,     23.000,      0.020,     29.000,     10.000,      8.850,      0.000
     5.186,    331.296,      9.514,     21.000,      0.030,     54.000,     16.000,     24.727,      0.000
     4.428,    329.714,      9.864,     21.500,      0.050,    110.000,     29.000,     70.391,      0.000
     4.230,    330.780,      9.885,     19.500,      0.040,     84.000,     27.000,     51.480,      0.000
     4.112,    330.618,     10.605,     22.000,      0.040,     77.000,     23.000,     46.840,      0.000
     3.596,    329.531,      9.794,     20.000,      0.110,    459.000,    119.000,    386.822,      0.000
     2.860,    330.241,     10.345,     22.500,      0.060,    122.000,     36.000,     93.668,      0.000
