    12.659,     28.189,    -19.535,     22.500,      0.050,    104.000,     20.000,     22.141,      0.000
     5.832,     27.859,    -19.915,     22.000,      0.010,     10.000,      3.000,      0.880,      0.000
     5.576,     27.859,    -19.925,     21.500,      0.020,     18.000,      7.000,      3.644,      0.000
     5.309,     27.753,    -19.825,     22.500,      0.210,    423.000,    116.000,    323.584,      0.000
     4.438,     28.882,    -20.323,     22.000,      0.020,     14.000,      3.000,      3.519,      0.000
     4.031,     28.328,    -20.005,     21.000,      0.030,     22.000,      5.000,      8.482,      0.000
     3.854,     28.083,    -19.875,     20.000,      0.030,     21.000,      6.000,      8.314,      0.000
     3.611,     27.976,    -19.855,     22.500,      0.240,    514.000,    114.000,    437.040,      0.000
     3.336,     28.147,    -20.285,     21.500,      0.060,     53.000,     11.000,     32.798,      0.000
     3.213,     28.497,    -19.825,     22.500,      0.020,     10.000,      2.000,      3.312,      0.000
     2.858,     28.275,    -20.285,     22.500,      0.040,     24.000,      5.000,     13.069,      0.000
