    10.054,    263.155,     23.350,     18.000,      0.290,   5314.000,   1391.000,   4614.988,      0.000
     7.249,    264.375,     24.295,     23.000,      0.040,    127.000,     13.000,     62.270,      0.000
     7.026,    264.364,     22.355,     22.500,      0.020,     52.000,     13.000,     16.645,      0.000
     6.031,    265.441,     23.221,     21.500,      0.060,    267.000,     79.000,    180.743,      0.000
     5.672,    264.101,     23.885,     23.000,      0.020,     43.000,     10.000,     16.067,      0.000
     5.598,    264.156,     23.705,     22.500,      0.050,    174.000,     45.000,    110.750,      0.000
     5.279,    265.243,     22.883,     22.000,      0.070,    313.000,     85.000,    229.228,      0.000
     5.192,    265.353,     23.052,     18.000,      0.070,    405.000,    101.000,    309.894,      0.000
     4.654,    264.277,     22.975,     17.500,      0.180,   2219.000,    571.000,   2007.585,      0.000
     4.438,    263.566,     23.723,     21.000,      0.060,    260.000,     73.000,    195.435,      0.000
