    10.257,    344.111,     13.053,     23.000,      0.020,     44.000,     11.000,      5.775,      0.000
     9.721,    342.027,     13.003,     23.000,      0.020,     43.000,      9.000,      6.305,      0.000
     8.269,    342.857,     13.975,     19.500,      0.020,     43.000,     14.000,      9.047,      0.000
     8.133,    344.061,     13.413,     22.500,      0.020,     36.000,     18.000,      6.560,      0.000
     5.484,    343.239,     14.275,     23.000,      0.030,     38.000,     16.000,     13.781,      0.000
     5.483,    342.981,     13.895,     20.000,      0.040,     72.000,     24.000,     35.380,      0.000
     5.369,    343.156,     13.395,     23.000,      0.020,     23.000,     11.000,      6.155,      0.000
     4.874,    342.786,     13.505,     23.000,      0.040,     54.000,     10.000,     26.090,      0.000
     4.768,    342.353,     13.664,     20.500,      0.020,     25.000,      9.000,      8.435,      0.000
     3.506,    342.517,     13.944,     19.500,      0.050,     88.000,     26.000,     59.625,      0.000
