     9.451,    118.874,      8.714,     22.000,      0.020,     63.000,     15.000,     14.627,      0.000
     8.433,    118.884,      8.854,     23.000,      0.030,     83.000,     19.000,     28.198,      0.000
     8.412,    117.508,      8.885,     23.000,      0.030,     84.000,     27.000,     28.845,      0.000
     7.691,    117.569,      8.735,     23.000,      0.020,     48.000,     18.000,     12.660,      0.000
     7.128,    117.418,      8.164,     21.000,      0.180,   1579.000,    416.000,   1313.060,      0.000
     6.729,    117.579,      8.575,     23.000,      0.020,     44.000,     19.000,     13.362,      0.000
     6.332,    117.922,      9.345,     23.000,      0.050,    135.000,     35.000,     74.641,      0.000
     6.256,    118.429,      9.005,     22.500,      0.030,     71.000,     19.000,     30.881,      0.000
     5.635,    118.277,      9.095,     23.000,      0.020,     36.000,     10.000,     12.220,      0.000
     5.245,    118.145,      8.645,     21.500,      0.010,     18.000,      4.000,      4.111,      0.000
     4.549,    118.145,      8.655,     21.000,      0.040,    111.000,     36.000,     70.240,      0.000
     4.135,    118.397,      7.415,     19.000,      0.040,    114.000,     35.000,     75.901,      0.000
     3.527,    118.530,      9.245,     19.000,      0.290,   4238.000,   1053.000,   4013.147,      0.000
     2.179,    118.368,      8.715,     19.000,      0.010,     10.000,      2.000,      5.051,      0.000
     1.778,    119.054,      7.984,     19.000,      0.180,   1649.000,    396.000,   1578.488,      0.000
     1.185,    119.297,      8.193,     19.000,      0.020,     24.000,      4.000,     19.247,      0.000
     0.826,    119.236,      8.133,     19.000,      0.220,   2335.000,    555.000,   2295.975,      0.000
