     9.401,    357.951,     -6.615,     21.000,      0.030,     57.000,     20.000,     12.195,      0.000
     8.085,    359.300,     -6.914,     18.500,      0.020,     34.000,      7.000,      5.905,      0.000
     7.825,    359.261,     -7.355,     19.000,      0.020,     33.000,     12.000,      5.972,      0.000
     6.119,    358.142,     -6.625,     23.000,      0.030,     34.000,      6.000,      9.900,      0.000
     4.689,    358.283,     -6.635,     22.000,      0.030,     30.000,     12.000,     11.469,      0.000
     4.638,    358.303,     -6.235,     20.500,      0.050,     63.000,     16.000,     33.469,      0.000
     4.146,    357.758,     -7.344,     23.000,      0.050,     51.000,     11.000,     27.312,      0.000
     4.036,    358.625,     -6.815,     22.500,      0.050,     52.000,      9.000,     28.547,      0.000
     3.852,    358.162,     -6.365,     20.000,      0.030,     28.000,      2.000,     12.679,      0.000
     3.763,    358.101,     -7.435,     18.000,      0.040,     43.000,     14.000,     23.290,      0.000
     3.152,    357.999,     -7.835,     21.000,      0.110,    209.000,     59.000,    167.282,      0.000
