    13.360,     47.008,    -12.044,     23.000,      0.020,     48.000,     16.000,      3.060,      0.000
     9.909,     46.211,    -12.175,     23.000,      0.020,     32.000,      8.000,      2.940,      0.000
     9.206,     47.314,    -11.734,     23.000,      0.020,     30.000,     17.000,      3.155,      0.000
     6.797,     47.071,    -12.594,     21.500,      0.020,     22.000,     12.000,      3.532,      0.000
     6.587,     46.753,    -12.015,     20.500,      0.020,     22.000,     10.000,      3.802,      0.000
     6.485,     45.575,    -12.524,     22.500,      0.130,    218.000,     58.000,    136.256,      0.000
     6.424,     46.752,    -11.735,     23.000,      0.010,     11.000,      2.000,      0.797,      0.000
     6.214,     46.752,    -11.745,     22.000,      0.010,     11.000,      7.000,      0.900,      0.000
     5.460,     46.027,    -11.715,     22.000,      0.020,     17.000,      6.000,      3.405,      0.000
     4.179,     47.193,    -12.294,     19.000,      0.060,     66.000,     19.000,     38.115,      0.000
     3.630,     45.893,    -12.365,     20.000,      0.030,     22.000,      3.000,      9.484,      0.000
