    14.566,    232.550,     23.752,     23.000,      0.020,     70.000,     15.000,      6.352,      0.000
    12.046,    233.846,     22.484,     22.500,      0.020,     56.000,     18.000,      6.515,      0.000
    11.525,    233.012,     22.564,     23.000,      0.020,     51.000,     12.000,      5.907,      0.000
     7.421,    232.411,     23.302,     22.000,      0.020,     34.000,     13.000,      7.085,      0.000
     7.026,    233.587,     23.205,     22.500,      0.020,     31.000,     14.000,      6.595,      0.000
     6.951,    233.435,     23.445,     23.000,      0.020,     30.000,      6.000,      6.320,      0.000
     6.923,    233.053,     23.515,     21.500,      0.020,     32.000,      8.000,      7.210,      0.000
     6.147,    234.623,     23.461,     22.000,      0.020,     28.000,     12.000,      6.972,      0.000
     5.526,    233.281,     24.225,     20.000,      0.030,     47.000,      9.000,     18.956,      0.000
     5.262,    233.172,     23.755,     22.000,      0.020,     25.000,     12.000,      7.342,      0.000
     5.066,    234.427,     23.482,     23.000,      0.020,     22.000,      6.000,      6.250,      0.000
