    11.847,    144.802,     21.205,     23.000,      0.020,     48.000,     21.000,      4.675,      0.000
    10.994,    144.650,     23.045,     23.000,      0.020,     43.000,     15.000,      4.475,      0.000
     9.078,    144.673,     21.535,     23.000,      0.020,     35.000,     12.000,      4.735,      0.000
     9.024,    144.285,     21.934,     23.000,      0.020,     34.000,     13.000,      4.502,      0.000
     8.410,    144.661,     22.515,     23.000,      0.010,     18.000,      1.000,      1.109,      0.000
     7.923,    145.523,     21.574,     19.000,      0.020,     34.000,     15.000,      6.178,      0.000
     7.671,    144.899,     22.165,     22.000,      0.020,     30.000,     12.000,      5.122,      0.000
     7.253,    145.978,     22.071,     23.000,      0.020,     27.000,      9.000,      4.672,      0.000
     6.666,    145.577,     21.723,     19.000,      0.020,     28.000,      4.000,      6.005,      0.000
     6.563,    145.398,     22.564,     23.000,      0.020,     23.000,      5.000,      4.200,      0.000
     5.297,    144.276,     21.404,     21.500,      0.030,     34.000,     10.000,     12.060,      0.000
