     9.653,    338.060,     22.493,     16.000,      0.270,   2565.000,    626.000,   2107.266,      0.000
     8.577,    338.753,     22.305,     23.000,      0.020,     42.000,     16.000,      8.012,      0.000
     5.955,    339.078,     22.785,     21.500,      0.020,     35.000,     11.000,     10.822,      0.000
     5.900,    339.423,     22.274,     22.500,      0.020,     31.000,     12.000,      8.925,      0.000
     4.718,    338.743,     22.135,     22.000,      0.280,   2079.000,    532.000,   1871.887,      0.000
     4.565,    338.427,     22.804,     20.000,      0.060,    165.000,     41.000,    113.648,      0.000
     4.377,    339.013,     23.025,     18.500,      0.030,     57.000,     16.000,     30.499,      0.000
     4.323,    338.330,     22.634,     18.000,      0.010,     13.000,      3.000,      3.229,      0.000
     3.940,    339.240,     22.565,     23.000,      0.030,     39.000,      5.000,     19.749,      0.000
     3.932,    339.684,     22.593,     22.500,      0.050,     93.000,     23.000,     60.594,      0.000
     3.527,    339.327,     22.644,     22.500,      0.030,     39.000,     11.000,     21.403,      0.000
