     8.520,    164.826,     -5.405,     19.500,      0.020,     39.000,     15.000,      6.985,      0.000
     8.242,    164.886,     -4.395,     23.000,      0.020,     31.000,     17.000,      4.627,      0.000
     8.111,    164.726,     -4.675,     23.000,      0.020,     30.000,      7.000,      4.482,      0.000
     5.916,    164.415,     -4.825,     19.500,      0.030,     42.000,      9.000,     14.715,      0.000
     5.646,    164.164,     -4.805,     23.000,      0.020,     22.000,      9.000,      5.207,      0.000
     5.215,    164.937,     -5.195,     22.000,      0.030,     36.000,     14.000,     13.444,      0.000
     4.649,    164.455,     -5.665,     21.500,      0.030,     37.000,      8.000,     15.851,      0.000
     4.623,    164.254,     -5.205,     21.500,      0.050,     73.000,     19.000,     40.781,      0.000
     4.011,    164.324,     -5.635,     22.500,      0.020,     18.000,      8.000,      6.250,      0.000
     3.995,    164.585,     -5.335,     19.000,      0.050,     75.000,     24.000,     46.031,      0.000
     3.823,    164.847,     -5.705,     19.000,      0.060,    101.000,     25.000,     67.838,      0.000
