    14.428,      9.926,      8.125,     23.000,      0.020,     58.000,      8.000,      3.927,      0.000
    10.624,     10.741,      6.804,     23.000,      0.020,     39.000,     17.000,      3.895,      0.000
    10.007,      9.009,      7.154,     22.500,      0.030,     50.000,     28.000,      8.167,      0.000
     9.628,      9.774,      7.575,     23.000,      0.020,     32.000,     16.000,      3.225,      0.000
     7.754,      9.431,      8.025,     23.000,      0.020,     27.000,     12.000,      3.980,      0.000
     7.173,      9.734,      7.915,     22.500,      0.020,     25.000,     12.000,      4.077,      0.000
     6.426,      9.855,      8.215,     21.500,      0.130,    286.000,     83.000,    191.181,      0.000
     6.367,      9.523,      6.385,     22.000,      0.030,     34.000,     14.000,      9.309,      0.000
     6.112,     10.510,      7.255,     23.000,      0.030,     30.000,      9.000,      7.971,      0.000
     4.844,      9.684,      6.365,     22.500,      0.040,     38.000,      9.000,     15.820,      0.000
     4.553,     10.793,      7.224,     18.000,      0.040,     46.000,     16.000,     22.070,      0.000
