    37.500,     16.355,      1.945,     23.000,      0.190,   2350.000,    329.000,    939.277,      0.000
    19.655,     16.995,      1.985,     23.000,      0.030,    109.000,     31.000,      7.431,      0.000
    15.624,     15.955,      1.355,     23.000,      0.030,     82.000,     32.000,      7.633,      0.000
    10.525,     16.805,      1.345,     23.000,      0.020,     38.000,     21.000,      3.757,      0.000
     9.553,     16.405,      1.205,     23.000,      0.020,     33.000,     11.000,      3.565,      0.000
     8.617,     16.145,      1.275,     23.000,      0.030,     40.000,     19.000,      7.177,      0.000
     7.981,     16.525,      1.705,     20.000,      0.010,     24.000,      1.000,      2.811,      0.000
     7.649,     16.515,      0.595,     22.500,      0.030,     36.000,      6.000,      7.459,      0.000
     7.616,     16.475,      0.345,     18.500,      0.030,     38.000,     15.000,      8.353,      0.000
     7.159,     15.805,      1.055,     22.000,      0.020,     23.000,      7.000,      3.422,      0.000
     5.774,     16.525,      1.715,     22.500,      0.020,     34.000,      9.000,     10.770,      0.000
     4.045,     16.195,      1.595,     23.000,      0.020,     27.000,      8.000,     11.472,      0.000
     4.045,     17.025,      2.235,     21.500,      0.280,    914.000,    207.000,    797.720,      0.000
     3.814,     15.685,      1.335,     17.000,      0.290,   1016.000,    235.000,    899.870,      0.000
     3.773,     17.355,      0.485,     22.000,      0.030,     17.000,      7.000,      6.171,      0.000
     3.139,     16.125,      0.745,     21.500,      0.030,     16.000,      2.000,      6.919,      0.000
     2.900,     15.915,      0.895,     22.000,      0.020,      9.000,      1.000,      3.225,      0.000
     2.758,     16.945,      0.065,     20.500,      0.230,    559.000,    148.000,    496.929,      0.000
     2.546,     16.225,      1.015,     21.500,      0.030,     16.000,      5.000,      8.325,      0.000
     1.587,     18.085,      1.355,     21.500,      0.040,     25.000,      5.000,     18.450,      0.000
     1.465,     17.625,      1.745,     19.000,      0.180,    393.000,     80.000,    365.310,      0.000
