    23.135,    240.584,     22.805,     23.000,      0.040,    231.000,     63.000,     30.660,      0.000
    13.820,    240.691,     22.235,     23.000,      0.030,    100.000,     44.000,     16.993,      0.000
    10.527,    239.732,     21.793,     23.000,      0.020,     48.000,      4.000,      6.580,      0.000
     9.074,    240.777,     21.885,     23.000,      0.020,     42.000,     13.000,      7.075,      0.000
     8.994,    240.625,     21.115,     23.000,      0.010,     23.000,      2.000,      1.708,      0.000
     8.414,    240.518,     20.885,     22.000,      0.020,     41.000,     14.000,      7.947,      0.000
     7.646,    240.842,     21.955,     22.500,      0.020,     36.000,     13.000,      7.465,      0.000
     6.909,    241.402,     21.892,     21.500,      0.020,     35.000,     12.000,      8.555,      0.000
     6.892,    239.826,     22.444,     21.500,      0.020,     34.000,      9.000,      8.145,      0.000
     6.447,    240.002,     21.604,     23.000,      0.020,     29.000,      9.000,      6.835,      0.000
     6.182,    240.237,     22.825,     22.000,      0.040,     81.000,     21.000,     37.760,      0.000
     6.057,    241.318,     22.193,     20.500,      0.020,     32.000,     15.000,      9.057,      0.000
     5.095,    240.649,     22.585,     19.500,      0.260,   1999.000,    472.000,   1780.415,      0.000
