    13.166,    134.466,     10.815,     23.000,      0.020,     57.000,     18.000,      5.177,      0.000
    10.770,    136.156,     10.853,     23.000,      0.020,     45.000,     11.000,      5.315,      0.000
     9.169,    133.844,     11.023,     20.000,      0.020,     42.000,     17.000,      6.905,      0.000
     8.368,    133.641,     10.802,     23.000,      0.010,     19.000,      6.000,      1.318,      0.000
     8.219,    134.903,     11.935,     23.000,      0.020,     33.000,     12.000,      5.337,      0.000
     7.932,    135.994,     11.143,     23.000,      0.020,     31.000,     13.000,      5.080,      0.000
     7.885,    134.282,     10.764,     23.000,      0.020,     32.000,      9.000,      5.507,      0.000
     7.186,    133.651,     10.802,     22.000,      0.020,     31.000,     13.000,      6.305,      0.000
     6.205,    135.341,     10.735,     20.500,      0.020,     28.000,      8.000,      6.857,      0.000
     5.426,    134.415,     10.524,     21.500,      0.010,     12.000,      2.000,      1.680,      0.000
     5.218,    134.415,     10.514,     23.000,      0.020,     21.000,      8.000,      5.492,      0.000
