     9.927,    215.515,     -8.094,     22.500,      0.020,     54.000,     15.000,      9.780,      0.000
     8.493,    217.272,     -7.844,     23.000,      0.030,     67.000,     19.000,     19.502,      0.000
     5.870,    217.090,     -7.815,     22.500,      0.020,     32.000,     15.000,      9.497,      0.000
     5.749,    216.130,     -8.665,     20.500,      0.290,   2353.000,    636.000,   2085.680,      0.000
     4.842,    217.061,     -8.755,     20.500,      0.030,     52.000,     15.000,     24.881,      0.000
     4.229,    216.575,     -7.325,     21.000,      0.030,     48.000,     11.000,     24.812,      0.000
     4.031,    217.849,     -8.383,     22.000,      0.040,     71.000,     16.000,     42.740,      0.000
     3.843,    215.788,     -7.844,     19.500,      0.170,    995.000,    215.000,    879.283,      0.000
     3.767,    217.454,     -8.334,     20.500,      0.040,     73.000,     19.000,     45.890,      0.000
     3.576,    216.353,     -8.315,     23.000,      0.050,     84.000,     25.000,     55.891,      0.000
     3.571,    217.152,     -8.925,     20.000,      0.010,     10.000,      0.000,      2.827,      0.000
     2.992,    215.878,     -8.414,     22.500,      0.080,    193.000,     54.000,    154.960,      0.000
     2.112,    217.425,     -8.844,     19.500,      0.200,   1228.000,    286.000,   1156.106,      0.000
     1.968,    215.766,     -8.794,     19.500,      0.030,     36.000,      8.000,     26.012,      0.000
     1.379,    215.907,     -8.944,     19.000,      0.030,     33.000,      9.000,     26.295,      0.000
     1.070,    215.715,     -8.864,     18.500,      0.020,     15.000,      1.000,     11.812,      0.000
     0.971,    215.735,     -8.874,     19.500,      0.050,     80.000,     18.000,     72.257,      0.000
