     8.661,    330.662,     15.985,     23.000,      0.020,     49.000,      4.000,     10.655,      0.000
     7.561,    331.090,     16.264,     22.500,      0.030,     71.000,     21.000,     25.138,      0.000
     6.144,    331.241,     17.484,     19.000,      0.040,    114.000,     27.000,     60.820,      0.000
     5.471,    329.837,     17.114,     21.000,      0.030,     67.000,     21.000,     32.051,      0.000
     4.890,    329.908,     17.704,     20.000,      0.240,   2350.000,    618.000,   2121.480,      0.000
     4.711,    331.449,     17.203,     22.000,      0.040,     84.000,     29.000,     48.390,      0.000
     4.514,    330.245,     17.345,     22.000,      0.030,     55.000,     11.000,     28.423,      0.000
     4.363,    330.853,     17.705,     20.000,      0.030,     61.000,     16.000,     33.446,      0.000
     4.221,    330.840,     16.125,     23.000,      0.060,    138.000,     37.000,     94.725,      0.000
     4.159,    330.790,     17.345,     20.000,      0.040,     93.000,     19.000,     58.970,      0.000
     3.691,    330.046,     17.215,     23.000,      0.030,     44.000,     10.000,     24.328,      0.000
     3.394,    330.664,     17.505,     19.500,      0.040,     89.000,     29.000,     61.260,      0.000
