    12.981,    339.263,     12.575,     21.500,      0.030,     95.000,     33.000,     17.539,      0.000
    11.426,    339.160,     11.705,     22.500,      0.020,     54.000,     22.000,      6.932,      0.000
     8.500,    338.076,     12.244,     23.000,      0.020,     38.000,     12.000,      6.652,      0.000
     6.770,    339.948,     11.983,     23.000,      0.020,     30.000,     14.000,      6.652,      0.000
     6.167,    338.599,     11.245,     20.000,      0.030,     53.000,     16.000,     20.188,      0.000
     5.607,    339.682,     12.114,     23.000,      0.050,     79.000,     20.000,     39.516,      0.000
     5.428,    338.077,     12.034,     22.000,      0.030,     44.000,     17.000,     17.488,      0.000
     5.316,    337.687,     12.182,     18.000,      0.050,    106.000,     33.000,     60.766,      0.000
     5.015,    339.346,     12.865,     21.500,      0.040,     66.000,     12.000,     33.650,      0.000
     4.674,    337.698,     12.012,     18.500,      0.040,     73.000,     12.000,     40.490,      0.000
     4.562,    338.506,     12.085,     21.500,      0.050,     88.000,     32.000,     52.359,      0.000
