    18.741,    214.126,     -3.195,     23.000,      0.030,    146.000,     35.000,     18.501,      0.000
    11.195,    213.194,     -3.325,     22.000,      0.020,     61.000,     10.000,      9.612,      0.000
     9.855,    212.833,     -3.335,     22.000,      0.020,     52.000,     17.000,      9.190,      0.000
     8.450,    213.144,     -2.975,     23.000,      0.020,     43.000,     14.000,      8.662,      0.000
     8.000,    214.266,     -4.335,     23.000,      0.020,     40.000,     11.000,      8.385,      0.000
     7.329,    213.645,     -3.165,     23.000,      0.020,     37.000,     15.000,      8.532,      0.000
     7.285,    214.086,     -4.285,     22.000,      0.010,     20.000,      2.000,      2.377,      0.000
     6.547,    214.086,     -4.295,     22.500,      0.020,     34.000,     12.000,      8.897,      0.000
     6.486,    214.337,     -4.275,     18.000,      0.020,     39.000,     11.000,     11.482,      0.000
     6.439,    213.815,     -3.455,     23.000,      0.020,     33.000,      6.000,      8.670,      0.000
     5.800,    213.725,     -3.635,     20.000,      0.020,     34.000,      7.000,     10.703,      0.000
