    15.233,    308.702,     -5.455,     19.000,      0.290,   6633.000,   1664.000,   5469.104,      0.000
     7.988,    308.158,     -6.124,     17.000,      0.060,    373.000,     90.000,    239.766,      0.000
     7.821,    308.239,     -5.794,     17.000,      0.060,    370.000,     92.000,    239.766,      0.000
     7.205,    308.239,     -5.954,     16.500,      0.060,    359.000,    111.000,    239.766,      0.000
     6.271,    308.349,     -5.964,     20.000,      0.040,    167.000,     30.000,     99.023,      0.000
     6.240,    308.359,     -6.294,     17.000,      0.060,    342.000,     92.000,    239.766,      0.000
     5.920,    309.707,     -5.935,     22.000,      0.120,    902.000,    253.000,    736.290,      0.000
     5.747,    308.078,     -5.953,     22.500,      0.060,    245.000,     74.000,    166.253,      0.000
     5.569,    309.596,     -5.885,     23.000,      0.250,   2951.000,    790.000,   2659.375,      0.000
     4.718,    310.271,     -6.374,     19.500,      0.030,     96.000,     21.000,     57.397,      0.000
     4.477,    310.139,     -6.034,     19.500,      0.290,   4937.000,   1160.000,   4629.705,      0.000
     4.075,    309.435,     -4.925,     23.000,      0.060,    226.000,     51.000,    170.730,      0.000
     3.053,    308.993,     -5.395,     23.000,      0.050,    156.000,     49.000,    121.500,      0.000
     2.386,    310.531,     -6.044,     19.500,      0.060,    266.000,     71.000,    229.588,      0.000
     2.299,    310.451,     -5.894,     19.500,      0.030,     75.000,     18.000,     57.397,      0.000
     1.341,    309.918,     -6.375,     19.500,      0.050,    176.000,     45.000,    159.436,      0.000
