    36.902,    221.318,     16.954,     22.500,      0.040,    371.000,     86.000,     23.320,      0.000
    30.135,    220.181,     16.424,     23.000,      0.060,    380.000,    115.000,     48.240,      0.000
    13.941,    221.475,     16.794,     20.500,      0.020,     69.000,     22.000,      7.042,      0.000
     8.555,    220.920,     15.965,     23.000,      0.020,     35.000,     12.000,      5.502,      0.000
     8.379,    220.481,     17.885,     23.000,      0.020,     33.000,     15.000,      5.095,      0.000
     7.910,    220.429,     17.615,     21.500,      0.020,     34.000,     11.000,      6.200,      0.000
     7.529,    219.813,     17.023,     21.000,      0.040,     73.000,     15.000,     26.410,      0.000
     7.246,    221.915,     17.112,     23.000,      0.020,     29.000,     13.000,      5.422,      0.000
     7.047,    221.435,     17.504,     22.500,      0.020,     29.000,     10.000,      5.752,      0.000
     6.233,    220.232,     16.684,     19.000,      0.290,   1787.000,    350.000,   1536.928,      0.000
     5.402,    221.226,     17.615,     20.500,      0.010,     12.000,      2.000,      1.700,      0.000
     2.690,    220.723,     16.245,     19.000,      0.010,      6.000,      0.000,      1.912,      0.000
     2.146,    219.573,     16.821,     19.000,      0.040,     40.000,     10.000,     28.480,      0.000
     1.808,    219.561,     17.121,     18.500,      0.010,      4.000,      1.000,      1.785,      0.000
     1.762,    220.900,     16.195,     18.500,      0.020,     12.000,      2.000,      7.397,      0.000
     1.730,    220.806,     16.155,     19.000,      0.020,     12.000,      1.000,      7.478,      0.000
     1.526,    221.015,     16.935,     19.000,      0.020,     12.000,      1.000,      7.995,      0.000
     1.437,    219.499,     16.991,     19.000,      0.030,     22.000,      7.000,     16.504,      0.000
     1.264,    219.551,     17.111,     19.000,      0.010,      3.000,      2.000,      1.765,      0.000
     1.123,    221.295,     16.174,     18.500,      0.010,      3.000,      1.000,      1.932,      0.000
