    10.871,    167.921,     18.693,     19.500,      0.020,     46.000,      9.000,      5.455,      0.000
     8.014,    169.125,     18.645,     23.000,      0.020,     30.000,     16.000,      4.617,      0.000
     7.978,    167.712,     18.362,     23.000,      0.030,     43.000,     14.000,      9.692,      0.000
     5.767,    168.555,     18.785,     22.500,      0.020,     22.000,      9.000,      5.007,      0.000
     5.182,    168.101,     18.754,     22.000,      0.010,     10.000,      5.000,      1.271,      0.000
     5.095,    168.702,     19.335,     22.500,      0.020,     19.000,      2.000,      4.782,      0.000
     4.960,    168.439,     18.595,     23.000,      0.020,     18.000,      9.000,      4.547,      0.000
     4.820,    168.100,     18.764,     19.500,      0.020,     20.000,      5.000,      5.732,      0.000
     4.675,    169.311,     17.554,     22.500,      0.080,    126.000,     42.000,     81.080,      0.000
     4.278,    168.163,     18.904,     17.500,      0.030,     32.000,     11.000,     13.911,      0.000
     4.243,    169.175,     17.725,     23.000,      0.050,     56.000,     18.000,     30.438,      0.000
     4.114,    169.650,     18.173,     22.000,      0.040,     41.000,      9.000,     20.440,      0.000
     3.403,    169.606,     17.783,     23.000,      0.040,     36.000,      6.000,     19.740,      0.000
