    19.863,    182.835,     -3.785,     23.000,      0.030,    133.000,     59.000,     12.341,      0.000
    14.958,    182.845,     -2.695,     23.000,      0.020,     70.000,     17.000,      5.810,      0.000
    11.829,    183.115,     -3.085,     23.000,      0.020,     52.000,      7.000,      5.737,      0.000
    10.559,    181.954,     -3.135,     22.500,      0.020,     47.000,     16.000,      6.220,      0.000
     9.718,    182.124,     -3.495,     23.000,      0.020,     41.000,     23.000,      5.670,      0.000
     8.988,    182.725,     -3.145,     23.000,      0.020,     38.000,     16.000,      5.835,      0.000
     7.560,    183.056,     -4.405,     20.000,      0.020,     35.000,     13.000,      7.225,      0.000
     6.205,    182.124,     -2.985,     23.000,      0.010,     13.000,      1.000,      1.374,      0.000
     5.003,    182.124,     -2.975,     22.500,      0.020,     21.000,     10.000,      5.882,      0.000
     4.382,    184.068,     -3.704,     21.500,      0.040,     52.000,      4.000,     26.930,      0.000
