    25.180,     35.743,    -18.353,     23.000,      0.020,    114.000,      8.000,      2.730,      0.000
    12.374,     37.220,    -18.624,     23.000,      0.020,     42.000,     14.000,      2.800,      0.000
     8.825,     36.102,    -18.164,     23.000,      0.020,     29.000,     12.000,      3.297,      0.000
     7.498,     36.701,    -17.165,     23.000,      0.020,     23.000,      4.000,      3.032,      0.000
     6.120,     36.113,    -17.954,     21.500,      0.020,     19.000,      8.000,      3.320,      0.000
     5.680,     36.881,    -18.185,     23.000,      0.020,     16.000,      8.000,      2.765,      0.000
     5.625,     36.115,    -17.444,     23.000,      0.030,     25.000,     11.000,      6.609,      0.000
     5.173,     35.840,    -17.884,     22.000,      0.010,      9.000,      3.000,      1.004,      0.000
     4.566,     35.830,    -17.874,     22.500,      0.020,     15.000,      4.000,      3.787,      0.000
     4.243,     35.967,    -17.774,     20.000,      0.030,     25.000,      7.000,      9.720,      0.000
     4.236,     36.744,    -17.605,     20.000,      0.020,     14.000,      3.000,      3.807,      0.000
     4.200,     36.775,    -17.275,     23.000,      0.040,     28.000,      8.000,     11.650,      0.000
