    25.897,    160.762,     26.334,     23.000,      0.040,    211.000,    104.000,     17.350,      0.000
    12.151,    160.205,     25.695,     23.000,      0.020,     48.000,     11.000,      4.305,      0.000
     9.087,    161.526,     25.770,     23.000,      0.030,     47.000,     15.000,      8.904,      0.000
     8.692,    159.924,     26.634,     23.000,      0.020,     32.000,     17.000,      4.332,      0.000
     8.122,    159.604,     25.913,     19.000,      0.020,     33.000,     11.000,      5.487,      0.000
     8.066,    160.482,     25.675,     22.500,      0.020,     30.000,     10.000,      4.545,      0.000
     8.058,    159.738,     25.764,     22.500,      0.020,     31.000,     12.000,      4.892,      0.000
     7.759,    159.201,     26.171,     23.000,      0.020,     29.000,     16.000,      4.643,      0.000
     6.940,    160.506,     27.025,     23.000,      0.020,     24.000,      8.000,      4.042,      0.000
     5.738,    160.371,     26.395,     21.000,      0.020,     23.000,      7.000,      5.490,      0.000
