    15.747,    215.084,      8.585,     21.500,      0.020,     82.000,     22.000,      7.440,      0.000
     7.660,    215.814,      9.314,     23.000,      0.010,     18.000,      9.000,      1.566,      0.000
     7.210,    215.358,      9.555,     23.000,      0.020,     31.000,     13.000,      6.262,      0.000
     6.914,    214.892,      8.795,     21.000,      0.010,     17.000,      5.000,      1.884,      0.000
     5.512,    214.638,      9.305,     23.000,      0.030,     37.000,      9.000,     13.129,      0.000
     5.471,    215.571,     10.035,     22.500,      0.010,     12.000,      5.000,      1.643,      0.000
     5.270,    215.571,     10.045,     23.000,      0.040,     54.000,     17.000,     24.370,      0.000
     5.035,    214.182,      9.294,     22.000,      0.020,     24.000,      9.000,      7.315,      0.000
     4.999,    215.409,     10.045,     23.000,      0.030,     35.000,     13.000,     13.511,      0.000
     4.856,    214.698,      9.765,     19.500,      0.020,     25.000,      4.000,      8.232,      0.000
     4.478,    215.733,      9.715,     22.500,      0.020,     21.000,      5.000,      6.917,      0.000
     4.113,    214.993,      8.825,     19.000,      0.080,    180.000,     54.000,    130.880,      0.000
