    29.194,    225.725,      2.085,     22.500,      0.050,    386.000,    107.000,     54.406,      0.000
    12.994,    226.615,      3.005,     22.500,      0.020,     69.000,      8.000,      8.652,      0.000
     9.781,    226.775,      2.355,     22.000,      0.020,     52.000,     15.000,      9.345,      0.000
     5.783,    225.905,      2.385,     23.000,      0.020,     30.000,      7.000,      8.697,      0.000
     5.459,    226.315,      2.025,     23.000,      0.010,     13.000,      5.000,      1.967,      0.000
     5.370,    226.605,      2.655,     20.000,      0.050,    115.000,     37.000,     67.109,      0.000
     4.448,    226.725,      1.625,     19.500,      0.070,    190.000,     51.000,    135.669,      0.000
     4.366,    226.235,      1.555,     23.000,      0.030,     39.000,     12.000,     18.135,      0.000
     4.125,    226.535,      1.535,     23.000,      0.040,     56.000,     11.000,     31.020,      0.000
     4.096,    227.496,      2.505,     20.500,      0.050,     99.000,     27.000,     64.172,      0.000
     3.743,    226.865,      2.575,     20.000,      0.080,    221.000,     66.000,    170.520,      0.000
