    20.109,    140.327,     13.105,     23.000,      0.020,     97.000,     19.000,      4.772,      0.000
    10.388,    140.553,     12.545,     23.000,      0.020,     40.000,     14.000,      4.442,      0.000
     8.266,    139.948,     12.924,     23.000,      0.020,     32.000,     13.000,      4.925,      0.000
     7.745,    141.076,     12.525,     23.000,      0.020,     28.000,      9.000,      4.322,      0.000
     6.530,    141.005,     13.385,     23.000,      0.020,     24.000,      7.000,      4.627,      0.000
     5.509,    140.984,     12.795,     19.500,      0.010,     12.000,      8.000,      1.613,      0.000
     5.439,    141.169,     13.084,     23.000,      0.050,     63.000,     11.000,     29.531,      0.000
     5.351,    140.349,     12.365,     23.000,      0.020,     20.000,      8.000,      4.815,      0.000
     5.239,    140.349,     12.265,     22.500,      0.040,     48.000,     13.000,     20.650,      0.000
     4.913,    140.872,     13.855,     21.000,      0.040,     49.000,     17.000,     22.590,      0.000
     4.770,    141.549,     12.993,     20.000,      0.050,     71.000,     22.000,     38.500,      0.000
     4.587,    141.694,     13.363,     20.500,      0.050,     69.000,     20.000,     38.062,      0.000
