    16.404,     24.016,      7.645,     22.500,      0.030,     96.000,     21.000,      9.799,      0.000
    15.173,     24.188,      7.825,     20.500,      0.030,     95.000,     24.000,     11.992,      0.000
    11.003,     24.177,      6.715,     20.000,      0.030,     67.000,     20.000,     12.201,      0.000
     9.579,     23.694,      6.585,     18.000,      0.020,     41.000,     10.000,      5.885,      0.000
     8.853,     23.723,      7.395,     20.000,      0.010,     21.000,      3.000,      1.407,      0.000
     8.143,     25.104,      7.083,     20.000,      0.020,     32.000,      8.000,      5.107,      0.000
     7.722,     24.076,      6.265,     22.500,      0.020,     29.000,     10.000,      4.695,      0.000
     6.925,     23.371,      6.565,     20.000,      0.030,     45.000,     13.000,     13.314,      0.000
     5.507,     23.603,      6.425,     18.000,      0.050,     73.000,     31.000,     35.938,      0.000
     4.076,     24.016,      6.465,     19.500,      0.020,     17.000,      3.000,      5.582,      0.000
     3.913,     24.479,      6.475,     19.500,      0.030,     28.000,      6.000,     12.493,      0.000
     2.519,     22.908,      6.834,     23.000,      0.070,     73.000,     21.000,     54.114,      0.000
     2.461,     25.306,      7.183,     19.500,      0.060,     62.000,      6.000,     45.158,      0.000
     2.451,     23.027,      7.584,     23.000,      0.030,     18.000,      5.000,      9.990,      0.000
     2.185,     24.520,      7.465,     19.500,      0.010,      4.000,      1.000,      1.405,      0.000
     2.152,     23.663,      7.775,     22.000,      0.020,     10.000,      2.000,      5.105,      0.000
     2.093,     23.875,      7.065,     19.500,      0.010,      4.000,      1.000,      1.491,      0.000
     2.061,     23.249,      7.815,     23.000,      0.020,      9.000,      3.000,      4.605,      0.000
     1.431,     22.896,      7.514,     21.000,      0.250,    887.000,    210.000,    845.703,      0.000
     1.196,     23.875,      7.055,     21.000,      0.020,      8.000,      1.000,      5.617,      0.000
     1.149,     23.573,      6.265,     23.000,      0.040,     24.000,      6.000,     19.400,      0.000
     1.011,     23.885,      7.075,     19.000,      0.030,     17.000,      5.000,     13.759,      0.000
     0.987,     23.996,      6.805,     21.500,      0.020,      7.000,      1.000,      5.260,      0.000
     0.742,     25.014,      7.434,     21.500,      0.020,      6.000,      1.000,      4.940,      0.000
     0.483,     24.056,      6.805,     22.000,      0.030,     12.000,      2.000,     11.031,      0.000
     0.169,     23.188,      7.764,     19.500,      0.010,      1.000,      0.000,      1.472,      0.000
