    11.618,    164.061,     27.734,     23.000,      0.020,     45.000,     18.000,      4.217,      0.000
    10.048,    164.876,     28.135,     23.000,      0.020,     37.000,     15.000,      4.055,      0.000
     9.458,    164.569,     26.385,     22.500,      0.010,     21.000,      0.000,      1.075,      0.000
     8.921,    164.569,     26.395,     21.500,      0.020,     34.000,     15.000,      4.643,      0.000
     8.098,    165.221,     27.123,     23.000,      0.040,     57.000,     18.000,     15.820,      0.000
     7.987,    164.491,     26.165,     20.000,      0.020,     31.000,     15.000,      4.997,      0.000
     6.199,    164.279,     26.505,     23.000,      0.010,     11.000,      9.000,      0.908,      0.000
     5.578,    163.654,     27.762,     22.000,      0.020,     21.000,      9.000,      4.885,      0.000
     5.361,    165.528,     27.481,     22.500,      0.020,     19.000,      2.000,      4.365,      0.000
     4.916,    163.825,     27.553,     22.000,      0.030,     29.000,      6.000,     10.282,      0.000
     4.804,    165.196,     26.713,     19.000,      0.020,     19.000,      6.000,      5.275,      0.000
     4.225,    164.828,     27.325,     18.500,      0.050,     59.000,     15.000,     32.703,      0.000
