    36.549,    150.051,      8.025,     21.500,      0.050,    427.000,    155.000,     35.906,      0.000
    12.130,    150.737,      7.115,     22.500,      0.020,     51.000,     23.000,      5.062,      0.000
     9.740,    151.050,      7.855,     23.000,      0.020,     39.000,     17.000,      5.025,      0.000
     8.791,    150.636,      6.945,     23.000,      0.030,     50.000,     20.000,     10.766,      0.000
     7.802,    150.999,      7.175,     23.000,      0.020,     30.000,     15.000,      4.925,      0.000
     7.739,    149.779,      7.434,     22.000,      0.010,     17.000,      1.000,      1.298,      0.000
     7.076,    150.717,      7.715,     23.000,      0.020,     27.000,     13.000,      4.938,      0.000
     6.780,    151.161,      7.664,     23.000,      0.010,     14.000,      2.000,      1.239,      0.000
     6.254,    150.898,      6.535,     23.000,      0.020,     23.000,      8.000,      4.652,      0.000
     5.504,    151.010,      7.495,     21.500,      0.020,     23.000,      9.000,      5.905,      0.000
     4.622,    150.817,      6.395,     21.500,      0.030,     32.000,      7.000,     12.853,      0.000
     4.605,    150.959,      7.325,     20.000,      0.040,     51.000,     17.000,     25.240,      0.000
     4.177,    149.690,      6.694,     18.000,      0.020,     19.000,      8.000,      6.460,      0.000
     4.138,    150.172,      7.615,     22.000,      0.030,     33.000,     11.000,     15.007,      0.000
     3.621,    149.327,      6.964,     18.500,      0.040,     45.000,     12.000,     25.370,      0.000
     2.709,    151.141,      7.805,     16.500,      0.250,   1142.000,    290.000,   1053.516,      0.000
     2.070,    150.142,      7.185,     18.500,      0.020,     12.000,      3.000,      6.667,      0.000
     1.943,    151.805,      7.123,     18.500,      0.010,      4.000,      3.000,      1.641,      0.000
     1.547,    150.193,      6.215,     18.500,      0.170,    504.000,    113.000,    470.709,      0.000
     1.538,    149.649,      6.804,     18.500,      0.020,     10.000,      2.000,      6.412,      0.000
     0.693,    150.112,      7.385,     18.500,      0.030,     17.000,      3.000,     14.917,      0.000
     0.659,    150.465,      7.315,     17.000,      0.020,      8.000,      1.000,      6.877,      0.000
