    11.652,    326.375,     -2.955,     23.000,      0.020,     63.000,     20.000,      9.355,      0.000
     9.522,    326.195,     -3.325,     23.000,      0.020,     51.000,     24.000,      9.518,      0.000
     9.452,    326.596,     -4.125,     23.000,      0.020,     49.000,     10.000,      8.907,      0.000
     8.939,    326.385,     -4.435,     23.000,      0.020,     47.000,     13.000,      9.217,      0.000
     6.556,    327.037,     -3.975,     22.500,      0.020,     35.000,     13.000,      9.347,      0.000
     6.461,    326.155,     -4.035,     20.000,      0.020,     42.000,     15.000,     13.092,      0.000
     6.000,    325.663,     -4.145,     20.500,      0.030,     65.000,     10.000,     28.243,      0.000
     5.017,    325.654,     -3.325,     23.000,      0.040,     72.000,     27.000,     37.860,      0.000
     4.752,    325.724,     -2.845,     22.500,      0.040,     76.000,     21.000,     42.230,      0.000
     4.235,    325.153,     -3.554,     23.000,      0.050,     92.000,     24.000,     57.656,      0.000
