    13.499,    318.194,      2.635,     23.000,      0.030,    132.000,     56.000,     31.050,      0.000
     9.746,    319.495,      2.895,     23.000,      0.020,     59.000,      8.000,     12.155,      0.000
     6.835,    319.795,      2.085,     23.000,      0.020,     43.000,     17.000,     12.555,      0.000
     6.570,    318.284,      2.785,     21.000,      0.050,    191.000,     43.000,    114.500,      0.000
     6.076,    318.715,      1.655,     22.500,      0.020,     42.000,     13.000,     14.225,      0.000
     5.335,    318.665,      1.755,     22.000,      0.020,     41.000,     11.000,     16.005,      0.000
     4.924,    318.124,      2.355,     23.000,      0.020,     35.000,     10.000,     13.740,      0.000
     4.921,    318.194,      2.245,     21.000,      0.020,     43.000,     13.000,     18.685,      0.000
     3.638,    318.394,      2.205,     18.500,      0.060,    239.000,     65.000,    187.673,      0.000
     2.914,    318.044,      2.584,     22.500,      0.050,    126.000,     28.000,     96.641,      0.000
     2.488,    318.395,      1.985,     22.500,      0.030,     49.000,     14.000,     34.144,      0.000
