     9.202,    241.937,     16.735,     23.000,      0.020,     45.000,      8.000,      7.922,      0.000
     8.658,    241.989,     14.915,     23.000,      0.010,     24.000,      2.000,      2.184,      0.000
     7.439,    241.708,     16.345,     23.000,      0.020,     38.000,     12.000,      8.730,      0.000
     7.257,    242.685,     15.614,     20.500,      0.010,     22.000,      9.000,      2.994,      0.000
     7.030,    241.398,     15.254,     22.000,      0.020,     38.000,     15.000,      9.650,      0.000
     5.805,    241.760,     16.535,     23.000,      0.020,     30.000,     13.000,      8.647,      0.000
     5.584,    242.457,     15.884,     20.000,      0.040,     86.000,     25.000,     44.530,      0.000
     5.214,    242.767,     15.473,     22.500,      0.030,     51.000,     12.000,     22.663,      0.000
     5.148,    242.373,     15.414,     22.500,      0.040,     73.000,     25.000,     37.850,      0.000
     5.033,    242.386,     16.384,     16.500,      0.130,    611.000,    177.000,    495.487,      0.000
     4.659,    241.916,     16.225,     19.000,      0.040,     83.000,     19.000,     47.970,      0.000
