    25.778,      7.014,     17.905,     22.000,      0.040,    214.000,     66.000,     18.310,      0.000
    16.766,      6.879,     16.015,     23.000,      0.030,     98.000,     36.000,      9.647,      0.000
    16.402,      7.056,     16.445,     22.000,      0.020,     75.000,     18.000,      5.042,      0.000
    12.084,      6.303,     16.984,     22.500,      0.020,     47.000,     17.000,      4.150,      0.000
    10.750,      7.957,     17.283,     23.000,      0.020,     41.000,     17.000,      4.257,      0.000
    10.035,      7.588,     16.584,     23.000,      0.020,     37.000,     17.000,      4.070,      0.000
     9.666,      8.259,     17.111,     22.000,      0.020,     38.000,     10.000,      4.830,      0.000
     9.658,      6.157,     16.983,     22.000,      0.020,     37.000,     17.000,      4.547,      0.000
     8.960,      6.951,     18.045,     18.000,      0.190,    751.000,    176.000,    532.024,      0.000
     7.167,      7.264,     15.995,     23.000,      0.020,     27.000,     11.000,      4.800,      0.000
