    10.475,    214.289,      6.754,     23.000,      0.020,     48.000,     18.000,      6.665,      0.000
    10.428,    216.506,      7.223,     23.000,      0.030,     69.000,     21.000,     14.467,      0.000
     8.715,    215.598,      7.005,     23.000,      0.020,     39.000,     14.000,      6.638,      0.000
     7.204,    215.356,      6.445,     22.500,      0.020,     34.000,     14.000,      7.505,      0.000
     6.924,    215.437,      7.385,     20.000,      0.010,     18.000,      4.000,      2.149,      0.000
     6.911,    215.932,      7.634,     23.000,      0.020,     30.000,     12.000,      6.393,      0.000
     6.359,    215.427,      7.375,     21.500,      0.020,     31.000,     11.000,      7.912,      0.000
     6.064,    215.064,      8.275,     21.500,      0.020,     29.000,     12.000,      7.600,      0.000
     5.996,    215.901,      7.264,     23.000,      0.030,     42.000,     13.000,     14.467,      0.000
     5.024,    215.407,      6.975,     23.000,      0.050,     76.000,     26.000,     40.672,      0.000
     4.328,    216.082,      6.994,     21.000,      0.020,     23.000,      9.000,      8.352,      0.000
