     6.168,    316.960,      6.234,     22.000,      0.020,     50.000,     15.000,     18.435,      0.000
     6.135,    316.991,      5.644,     19.000,      0.020,     59.000,     15.000,     23.918,      0.000
     5.743,    317.111,      6.415,     21.500,      0.280,   4129.000,   1062.000,   3771.530,      0.000
     4.635,    317.413,      5.525,     23.000,      0.060,    184.000,     50.000,    128.633,      0.000
     4.558,    317.251,      6.695,     23.000,      0.050,    140.000,     36.000,     93.312,      0.000
     3.894,    317.353,      5.335,     23.000,      0.030,     56.000,     19.000,     32.186,      0.000
     3.671,    316.779,      6.164,     20.500,      0.020,     41.000,      8.000,     22.247,      0.000
     3.585,    317.393,      5.895,     19.500,      0.100,    644.000,    169.000,    557.875,      0.000
     3.251,    316.659,      5.884,     20.500,      0.030,     74.000,     17.000,     49.989,      0.000
     3.154,    317.001,      5.984,     23.000,      0.040,     87.000,     25.000,     61.360,      0.000
