    17.153,    145.840,     20.185,     22.500,      0.030,    110.000,     42.000,     12.026,      0.000
    16.711,    146.928,     20.604,     23.000,      0.020,     79.000,      5.000,      5.452,      0.000
    11.223,    146.544,     20.815,     23.000,      0.020,     47.000,     21.000,      5.237,      0.000
    10.802,    146.544,     20.495,     23.000,      0.030,     65.000,     32.000,     11.931,      0.000
     7.793,    147.389,     20.781,     23.000,      0.030,     46.000,     24.000,     11.464,      0.000
     7.683,    146.383,     20.165,     21.000,      0.010,     18.000,      6.000,      1.549,      0.000
     7.537,    145.205,     21.032,     23.000,      0.020,     28.000,      9.000,      4.615,      0.000
     6.083,    145.551,     20.344,     22.000,      0.010,     13.000,      5.000,      1.460,      0.000
     6.082,    146.502,     21.335,     19.000,      0.020,     26.000,      6.000,      6.200,      0.000
     5.694,    146.524,     21.325,     23.000,      0.040,     48.000,      9.000,     18.950,      0.000
     4.629,    146.383,     20.155,     19.500,      0.020,     21.000,      8.000,      6.607,      0.000
     3.767,    147.044,     20.293,     23.000,      0.050,     54.000,     16.000,     31.344,      0.000
