    12.169,    125.970,     32.292,     23.000,      0.020,     54.000,     15.000,      5.785,      0.000
    10.347,    124.858,     32.505,     22.500,      0.020,     48.000,     19.000,      6.880,      0.000
     9.653,    125.024,     32.305,     20.500,      0.030,     76.000,     22.000,     19.935,      0.000
     8.784,    125.367,     32.465,     20.000,      0.020,     44.000,     22.000,      8.370,      0.000
     7.719,    124.381,     32.823,     22.500,      0.020,     34.000,     16.000,      6.535,      0.000
     6.300,    125.474,     32.515,     21.500,      0.130,    440.000,    116.000,    321.311,      0.000
     6.268,    124.441,     32.673,     18.500,      0.250,   1570.000,    400.000,   1335.177,      0.000
     5.113,    124.707,     31.844,     22.500,      0.060,    110.000,     24.000,     65.228,      0.000
     5.060,    124.062,     32.620,     23.000,      0.230,    977.000,    274.000,    827.885,      0.000
     4.859,    125.296,     32.555,     18.500,      0.160,    696.000,    178.000,    576.160,      0.000
