    12.886,    176.256,     17.154,     23.000,      0.020,     53.000,     17.000,      4.593,      0.000
     9.390,    174.718,     17.112,     22.500,      0.020,     37.000,     14.000,      4.912,      0.000
     7.723,    174.846,     16.543,     22.500,      0.030,     45.000,     14.000,     11.182,      0.000
     6.480,    175.952,     16.325,     23.000,      0.020,     24.000,     11.000,      4.702,      0.000
     6.307,    175.430,     16.675,     23.000,      0.030,     38.000,     15.000,     11.447,      0.000
     5.356,    175.546,     16.115,     18.500,      0.020,     23.000,      6.000,      6.180,      0.000
     4.715,    175.229,     17.714,     19.500,      0.050,     68.000,     12.000,     36.641,      0.000
     4.577,    175.171,     16.274,     22.000,      0.050,     63.000,     13.000,     33.781,      0.000
     4.010,    175.117,     16.784,     21.500,      0.020,     17.000,      3.000,      5.707,      0.000
     3.397,    175.525,     16.375,     21.000,      0.040,     40.000,     14.000,     22.680,      0.000
