    15.487,     17.594,    -16.304,     23.000,      0.020,     63.000,     12.000,      3.792,      0.000
    14.788,     16.688,    -15.505,     22.500,      0.020,     61.000,     13.000,      4.132,      0.000
     6.903,     16.885,    -16.195,     23.000,      0.010,     13.000,      1.000,      0.957,      0.000
     6.819,     17.758,    -15.703,     23.000,      0.010,     13.000,      3.000,      1.001,      0.000
     6.573,     17.042,    -16.565,     23.000,      0.020,     22.000,      9.000,      3.820,      0.000
     5.955,     17.010,    -16.075,     19.500,      0.010,     12.000,      7.000,      1.287,      0.000
     5.895,     17.997,    -15.692,     19.500,      0.020,     23.000,      5.000,      5.225,      0.000
     5.717,     17.747,    -15.703,     22.500,      0.020,     20.000,      5.000,      4.250,      0.000
     5.644,     17.134,    -15.175,     23.000,      0.040,     42.000,     11.000,     15.580,      0.000
     5.605,     17.010,    -16.065,     20.000,      0.010,     11.000,      2.000,      1.259,      0.000
     4.420,     16.451,    -14.875,     21.000,      0.020,     17.000,      5.000,      4.965,      0.000
     4.287,     17.477,    -15.444,     23.000,      0.060,     63.000,     23.000,     35.303,      0.000
