    18.321,    179.429,     17.474,     22.500,      0.030,    113.000,     46.000,     10.491,      0.000
    17.800,    180.016,     19.425,     23.000,      0.020,     80.000,     41.000,      4.410,      0.000
    12.185,    180.163,     18.335,     23.000,      0.020,     51.000,     19.000,      4.990,      0.000
    10.683,    179.890,     18.135,     21.000,      0.020,     46.000,     23.000,      5.730,      0.000
     8.952,    179.362,     18.374,     23.000,      0.010,     20.000,      4.000,      1.171,      0.000
     8.866,    179.352,     18.374,     21.500,      0.020,     36.000,     12.000,      5.360,      0.000
     5.480,    180.016,     17.925,     21.500,      0.020,     22.000,      9.000,      5.492,      0.000
     4.494,    180.215,     17.545,     18.500,      0.030,     32.000,     13.000,     13.241,      0.000
     3.970,    179.775,     17.395,     22.000,      0.020,     16.000,      6.000,      5.247,      0.000
     3.476,    179.553,     17.984,     17.500,      0.050,     61.000,     20.000,     38.250,      0.000
     3.160,    179.794,     18.555,     21.500,      0.060,     75.000,     20.000,     51.413,      0.000
