    36.361,     55.889,    -10.485,     23.000,      0.040,    300.000,    140.000,     12.818,      0.000
    14.205,     55.471,    -10.694,     23.000,      0.020,     52.000,     23.000,      3.035,      0.000
    14.028,     56.153,    -11.795,     22.500,      0.010,     37.000,     12.000,      1.055,      0.000
    12.551,     54.992,    -10.932,     23.000,      0.040,     83.000,     25.000,     14.250,      0.000
    12.029,     56.042,    -10.075,     22.500,      0.020,     50.000,     15.000,      4.942,      0.000
    11.532,     56.560,     -9.885,     23.000,      0.020,     41.000,      6.000,      3.385,      0.000
     8.563,     56.194,    -10.245,     23.000,      0.030,     39.000,     22.000,      6.907,      0.000
     7.416,     56.418,    -10.295,     21.500,      0.020,     25.000,      6.000,      3.760,      0.000
     6.562,     56.672,    -10.565,     22.500,      0.020,     21.000,      8.000,      3.480,      0.000
     5.963,     56.194,    -10.455,     22.500,      0.020,     19.000,      9.000,      3.519,      0.000
