     7.297,    329.797,     -8.964,     19.000,      0.150,    720.000,    198.000,    542.109,      0.000
     4.042,    329.096,     -9.582,     22.500,      0.020,     20.000,      1.000,      7.302,      0.000
     2.619,    331.326,     -9.124,     20.000,      0.010,      7.000,      1.000,      2.516,      0.000
     2.352,    331.692,     -9.623,     20.500,      0.020,     17.000,      6.000,      9.545,      0.000
     2.121,    331.814,     -9.642,     18.500,      0.010,      6.000,      3.000,      2.594,      0.000
     1.918,    331.166,    -10.204,     21.500,      0.160,    597.000,    130.000,    552.000,      0.000
     1.826,    331.783,     -9.523,     23.000,      0.010,      4.000,      2.000,      1.765,      0.000
     1.717,    330.740,    -10.565,     20.000,      0.010,      5.000,      0.000,      2.514,      0.000
     1.300,    331.733,     -9.693,     23.000,      0.030,     21.000,      3.000,     16.172,      0.000
     1.028,    331.356,     -9.154,     20.000,      0.290,   2147.000,    517.000,   2100.398,      0.000
     0.751,    331.804,     -9.652,     19.000,      0.020,     12.000,      2.000,     10.185,      0.000
     0.659,    331.500,     -9.913,     18.000,      0.010,      3.000,      0.000,      2.559,      0.000
     0.478,    331.511,     -9.903,     18.500,      0.120,    374.000,     81.000,    365.490,      0.000
     0.362,    331.753,     -9.533,     21.500,      0.050,     56.000,     13.000,     53.984,      0.000
