    13.833,      6.493,     21.023,     22.500,      0.020,     58.000,     13.000,      4.582,      0.000
     6.956,      5.027,     20.614,     22.500,      0.190,    536.000,    133.000,    391.234,      0.000
     6.867,      5.658,     21.675,     22.500,      0.020,     27.000,     12.000,      5.265,      0.000
     6.841,      4.557,     20.572,     22.000,      0.010,     15.000,      1.000,      1.433,      0.000
     6.648,      6.341,     20.583,     23.000,      0.020,     24.000,      6.000,      4.452,      0.000
     5.582,      5.379,     21.225,     23.000,      0.030,     33.000,      8.000,     10.738,      0.000
     5.183,      4.780,     20.833,     21.000,      0.010,     11.000,      2.000,      1.568,      0.000
     4.847,      5.273,     20.585,     23.000,      0.030,     29.000,      8.000,     10.462,      0.000
     4.807,      5.314,     21.175,     21.000,      0.030,     34.000,      6.000,     13.500,      0.000
     4.438,      4.898,     20.763,     22.000,      0.290,   1246.000,    340.000,   1096.454,      0.000
     4.084,      5.507,     21.385,     23.000,      0.040,     39.000,     15.000,     19.190,      0.000
     3.733,      5.518,     21.665,     19.500,      0.040,     48.000,     13.000,     27.060,      0.000
     3.555,      4.343,     20.700,     21.000,      0.030,     29.000,      7.000,     14.282,      0.000
