     8.410,    253.321,     22.705,     22.500,      0.030,     81.000,     19.000,     27.197,      0.000
     6.178,    252.874,     23.635,     23.000,      0.040,     94.000,     29.000,     46.560,      0.000
     6.083,    252.005,     23.161,     22.500,      0.040,     98.000,     37.000,     49.910,      0.000
     5.323,    252.377,     22.773,     21.500,      0.040,     95.000,     20.000,     52.600,      0.000
     5.184,    252.613,     23.514,     23.000,      0.020,     32.000,     10.000,     11.250,      0.000
     5.182,    253.866,     23.373,     22.000,      0.020,     36.000,     12.000,     13.543,      0.000
     4.884,    252.994,     23.885,     23.000,      0.040,     81.000,     20.000,     45.110,      0.000
     4.704,    253.386,     23.095,     22.500,      0.050,    119.000,     34.000,     75.312,      0.000
     4.680,    252.853,     23.295,     20.000,      0.040,     99.000,     23.000,     59.950,      0.000
     4.661,    252.483,     23.374,     22.500,      0.040,     83.000,     24.000,     47.960,      0.000
     4.165,    253.650,     23.874,     19.000,      0.040,    105.000,     26.000,     68.440,      0.000
     4.101,    253.596,     23.884,     22.500,      0.050,    120.000,     26.000,     81.047,      0.000
