    37.500,    187.119,     17.075,     17.000,      0.020,    272.000,     59.000,      6.212,      0.000
    16.353,    186.888,     17.835,     23.000,      0.020,     73.000,     16.000,      4.717,      0.000
    15.863,    187.339,     17.325,     23.000,      0.020,     75.000,     22.000,      5.705,      0.000
    11.971,    187.776,     16.614,     22.500,      0.020,     51.000,      5.000,      5.275,      0.000
     6.789,    187.161,     16.765,     21.500,      0.020,     29.000,     13.000,      6.200,      0.000
     6.349,    186.043,     16.743,     23.000,      0.050,     67.000,     22.000,     27.938,      0.000
     5.523,    186.608,     16.345,     23.000,      0.020,     20.000,      4.000,      4.542,      0.000
     4.644,    187.466,     17.785,     20.500,      0.140,    373.000,     93.000,    290.938,      0.000
     4.263,    188.228,     17.092,     23.000,      0.030,     27.000,     10.000,     10.862,      0.000
     4.005,    186.021,     17.053,     23.000,      0.080,    106.000,     30.000,     70.480,      0.000
     2.025,    187.527,     17.254,     17.000,      0.020,     13.000,      4.000,      7.495,      0.000
