    17.551,    186.974,     -8.685,     23.000,      0.030,    123.000,     56.000,     14.771,      0.000
    15.434,    186.742,     -8.825,     23.000,      0.020,     76.000,     26.000,      6.507,      0.000
     5.568,    186.721,     -8.655,     22.500,      0.290,   1696.000,    370.000,   1477.532,      0.000
     4.890,    186.630,     -9.125,     18.000,      0.020,     26.000,      5.000,      8.692,      0.000
     4.433,    187.917,     -9.274,     21.500,      0.050,     80.000,     13.000,     47.124,      0.000
     4.325,    187.855,     -9.124,     22.000,      0.050,     76.000,     20.000,     44.768,      0.000
     4.315,    186.812,     -9.655,     23.000,      0.040,     49.000,     15.000,     25.133,      0.000
     4.286,    187.177,     -9.455,     20.500,      0.040,     58.000,      9.000,     31.667,      0.000
     4.228,    186.893,     -9.385,     22.500,      0.010,      9.000,      1.000,      1.696,      0.000
     3.844,    186.893,     -9.375,     22.000,      0.020,     19.000,      6.000,      7.163,      0.000
     3.572,    188.363,     -9.532,     19.500,      0.070,    139.000,     37.000,    101.599,      0.000
