    15.902,      8.157,     20.295,     20.500,      0.030,     98.000,     16.000,     11.317,      0.000
    13.282,      9.421,     21.102,     23.000,      0.030,     78.000,     30.000,     10.839,      0.000
    10.911,      7.877,     21.104,     22.000,      0.020,     47.000,     13.000,      5.683,      0.000
    10.640,      8.971,     21.324,     22.000,      0.020,     47.000,     17.000,      6.092,      0.000
     9.401,      9.121,     21.074,     22.000,      0.020,     38.000,     16.000,      5.205,      0.000
     7.969,      8.959,     20.954,     22.000,      0.020,     32.000,     11.000,      5.375,      0.000
     7.780,      7.889,     20.834,     22.000,      0.030,     49.000,     14.000,     12.893,      0.000
     7.035,      7.076,     20.780,     22.000,      0.050,     79.000,     17.000,     32.188,      0.000
     6.934,      8.201,     19.685,     18.000,      0.240,   1021.000,    223.000,    815.760,      0.000
     6.394,      8.639,     21.385,     22.000,      0.030,     43.000,     16.000,     13.815,      0.000
     3.922,      8.445,     19.485,     18.000,      0.050,     59.000,     22.000,     34.281,      0.000
     3.428,      8.541,     20.045,     17.000,      0.030,     29.000,      5.000,     14.703,      0.000
     2.929,      8.488,     19.855,     22.500,      0.020,     12.000,      3.000,      4.901,      0.000
     2.639,      8.424,     19.845,     23.000,      0.060,     58.000,     14.000,     40.715,      0.000
     2.473,      7.388,     20.612,     23.000,      0.010,      4.000,      1.000,      1.157,      0.000
     2.258,      9.439,     20.602,     22.500,      0.020,     10.000,      0.000,      4.901,      0.000
     2.180,      7.377,     20.612,     21.500,      0.010,      4.000,      2.000,      1.409,      0.000
     1.812,      9.460,     20.612,     18.000,      0.020,     11.000,      3.000,      6.535,      0.000
     1.494,      7.794,     20.484,     21.500,      0.010,      3.000,      1.000,      1.516,      0.000
     1.476,      7.484,     20.612,     20.000,      0.020,     10.000,      3.000,      6.555,      0.000
     1.462,      7.828,     20.024,     20.000,      0.020,     10.000,      3.000,      6.587,      0.000
     1.005,      7.548,     20.643,     19.500,      0.020,      9.000,      2.000,      6.880,      0.000
     0.884,      7.611,     20.743,     19.000,      0.020,      9.000,      1.000,      7.182,      0.000
