    11.588,     34.290,     17.454,     22.000,      0.290,    975.000,    263.000,    657.031,      0.000
     7.050,     34.301,     17.784,     22.000,      0.020,     24.000,      9.000,      3.896,      0.000
     5.172,     34.924,     18.281,     23.000,      0.040,     36.000,     14.000,     13.572,      0.000
     4.492,     34.617,     17.933,     22.000,      0.020,     15.000,      7.000,      3.896,      0.000
     4.398,     34.281,     17.944,     23.000,      0.030,     22.000,      6.000,      7.634,      0.000
     4.161,     34.651,     18.303,     22.000,      0.040,     34.000,     13.000,     15.582,      0.000
     4.023,     33.050,     18.244,     22.500,      0.020,     13.000,      5.000,      3.644,      0.000
     3.302,     34.333,     17.944,     17.500,      0.030,     23.000,      8.000,     11.027,      0.000
     3.133,     32.862,     17.933,     22.500,      0.030,     18.000,      4.000,      8.200,      0.000
     3.001,     34.365,     17.944,     20.000,      0.050,     46.000,     13.000,     29.060,      0.000
     2.811,     33.197,     18.274,     22.500,      0.010,      4.000,      1.000,      0.911,      0.000
     2.693,     32.946,     17.933,     19.000,      0.040,     32.000,      9.000,     19.604,      0.000
     2.509,     33.113,     18.104,     21.000,      0.050,     40.000,     13.000,     26.704,      0.000
     2.500,     34.732,     17.832,     21.000,      0.010,      4.000,      1.000,      1.136,      0.000
     2.390,     32.956,     18.103,     19.000,      0.010,      4.000,      2.000,      1.225,      0.000
     2.185,     32.860,     18.273,     22.500,      0.040,     23.000,      7.000,     14.577,      0.000
     1.842,     32.798,     18.093,     22.500,      0.020,      7.000,      2.000,      3.644,      0.000
     1.581,     35.039,     18.121,     19.000,      0.030,     16.000,      4.000,     11.027,      0.000
