    19.132,    252.582,      7.254,     22.500,      0.030,    203.000,     58.000,     36.506,      0.000
     6.877,    252.198,      6.725,     21.500,      0.040,    141.000,     46.000,     74.770,      0.000
     6.088,    251.242,      6.575,     21.500,      0.020,     51.000,     17.000,     19.302,      0.000
     5.700,    251.604,      6.765,     19.000,      0.060,    285.000,     86.000,    199.845,      0.000
     5.591,    252.108,      6.585,     18.500,      0.220,   3063.000,    755.000,   2764.547,      0.000
     5.584,    251.242,      6.805,     22.500,      0.030,     73.000,     21.000,     35.533,      0.000
     5.554,    252.340,      7.475,     19.500,      0.170,   1881.000,    473.000,   1650.913,      0.000
     5.035,    252.339,      6.515,     20.000,      0.290,   5087.000,   1261.000,   4736.933,      0.000
     4.470,    251.725,      6.165,     23.000,      0.020,     37.000,      8.000,     16.462,      0.000
     3.012,    251.604,      6.315,     18.000,      0.050,    190.000,     57.000,    152.047,      0.000
