    13.721,    255.322,      7.424,     23.000,      0.020,    108.000,     26.000,     20.272,      0.000
    12.625,    255.119,      6.585,     23.000,      0.030,    151.000,     57.000,     44.151,      0.000
     8.589,    254.334,      6.205,     22.500,      0.020,     71.000,     15.000,     21.192,      0.000
     8.295,    254.213,      6.505,     23.000,      0.020,     64.000,     10.000,     18.662,      0.000
     6.872,    255.453,      7.504,     23.000,      0.020,     58.000,     16.000,     20.467,      0.000
     4.654,    255.533,      7.234,     21.000,      0.030,    104.000,     31.000,     63.996,      0.000
     4.218,    255.492,      7.054,     21.500,      0.040,    153.000,     40.000,    107.140,      0.000
     4.060,    255.180,      7.285,     22.500,      0.050,    189.000,     43.000,    139.109,      0.000
     3.968,    254.787,      6.615,     22.500,      0.060,    250.000,     75.000,    192.983,      0.000
     3.742,    253.446,      7.454,     22.000,      0.030,     72.000,     17.000,     45.264,      0.000
     3.508,    255.674,      7.034,     19.000,      0.290,   6855.000,   1732.000,   6569.261,      0.000
     3.068,    254.172,      7.575,     22.000,      0.010,     13.000,      5.000,      5.237,      0.000
     2.476,    254.252,      7.805,     22.000,      0.270,   3806.000,    916.000,   3655.935,      0.000
     2.441,    253.325,      7.283,     22.000,      0.060,    212.000,     51.000,    179.033,      0.000
     2.259,    253.204,      7.223,     22.000,      0.050,    146.000,     41.000,    120.984,      0.000
     1.960,    253.738,      7.634,     22.000,      0.050,    151.000,     39.000,    128.797,      0.000
