    21.831,    131.397,      4.665,     23.000,      0.020,    125.000,      6.000,      7.372,      0.000
    16.001,    130.996,      4.335,     23.000,      0.030,    118.000,     50.000,     17.167,      0.000
    13.623,    131.126,      5.285,     23.000,      0.020,     68.000,     14.000,      7.287,      0.000
     7.805,    131.016,      4.645,     23.000,      0.020,     37.000,     15.000,      7.560,      0.000
     7.683,    130.594,      4.585,     22.500,      0.020,     38.000,     12.000,      8.215,      0.000
     7.446,    131.026,      4.875,     22.000,      0.030,     60.000,     12.000,     19.502,      0.000
     7.192,    131.176,      4.565,     20.500,      0.030,     63.000,     19.000,     22.084,      0.000
     7.139,    130.725,      4.425,     23.000,      0.020,     34.000,      8.000,      7.635,      0.000
     7.014,    131.306,      4.225,     22.500,      0.020,     36.000,     13.000,      8.775,      0.000
     6.970,    131.637,      4.314,     22.500,      0.030,     54.000,     19.000,     17.904,      0.000
