    18.424,    139.406,     27.425,     23.000,      0.030,    115.000,     32.000,     10.783,      0.000
    10.111,    140.012,     27.163,     23.000,      0.020,     40.000,     13.000,      4.805,      0.000
     9.306,    138.898,     27.905,     21.500,      0.030,     59.000,     21.000,     13.286,      0.000
     9.089,    140.067,     26.922,     23.000,      0.020,     34.000,     17.000,      4.415,      0.000
     8.656,    138.649,     27.784,     23.000,      0.020,     35.000,     14.000,      5.348,      0.000
     8.648,    139.701,     27.954,     23.000,      0.010,     20.000,      2.000,      1.342,      0.000
     7.794,    139.371,     26.455,     23.000,      0.020,     30.000,     16.000,      4.938,      0.000
     6.721,    139.047,     26.465,     23.000,      0.020,     25.000,      7.000,      4.722,      0.000
     6.367,    139.935,     27.413,     23.000,      0.020,     25.000,     12.000,      5.280,      0.000
     5.728,    139.316,     27.905,     22.500,      0.010,     12.000,      6.000,      1.446,      0.000
     5.204,    139.396,     28.295,     19.500,      0.020,     23.000,     10.000,      6.472,      0.000
