    19.619,     39.170,     12.445,     23.000,      0.040,    145.000,     43.000,     15.970,      0.000
     9.626,     39.160,     12.215,     21.500,      0.270,   1029.000,    205.000,    750.870,      0.000
     7.799,     39.436,     12.265,     22.000,      0.020,     27.000,     11.000,      3.922,      0.000
     7.464,     39.016,     13.015,     22.000,      0.020,     26.000,     12.000,      4.030,      0.000
     7.300,     38.841,     13.154,     22.000,      0.040,     53.000,     23.000,     16.290,      0.000
     6.611,     39.087,     13.675,     22.000,      0.020,     22.000,     10.000,      3.770,      0.000
     5.714,     38.809,     13.674,     22.000,      0.010,     10.000,      4.000,      0.942,      0.000
     5.484,     39.570,     13.065,     22.000,      0.020,     18.000,      5.000,      3.770,      0.000
     5.110,     38.060,     13.172,     18.500,      0.040,     42.000,      8.000,     17.380,      0.000
     3.410,     39.837,     12.895,     22.500,      0.040,     28.000,      6.000,     14.074,      0.000
     2.939,     38.543,     13.044,     23.000,      0.020,     10.000,      2.000,      3.722,      0.000
     2.317,     38.234,     13.322,     20.500,      0.020,      9.000,      1.000,      4.147,      0.000
     2.122,     39.642,     12.885,     21.500,      0.040,     24.000,      6.000,     15.582,      0.000
     2.077,     38.575,     12.724,     19.500,      0.030,     18.000,      4.000,     11.081,      0.000
     1.716,     38.080,     13.342,     17.000,      0.070,     68.000,     18.000,     55.418,      0.000
     1.556,     38.244,     13.372,     22.500,      0.030,     12.000,      3.000,      7.917,      0.000
     1.330,     38.740,     12.584,     19.000,      0.020,      8.000,      2.000,      5.330,      0.000
     1.109,     38.770,     12.554,     17.500,      0.220,    685.000,    160.000,    657.030,      0.000
     0.769,     38.428,     13.643,     23.000,      0.060,     33.000,      5.000,     29.405,      0.000
