    16.363,      0.807,     17.544,     23.000,      0.030,    100.000,     45.000,     10.935,      0.000
    10.718,      1.436,     17.835,     22.500,      0.020,     45.000,     15.000,      5.390,      0.000
     9.532,      1.038,     17.435,     23.000,      0.020,     38.000,      9.000,      5.017,      0.000
     8.973,      0.202,     16.991,     22.500,      0.010,     21.000,     11.000,      1.336,      0.000
     8.830,      1.384,     17.105,     22.000,      0.020,     36.000,     14.000,      5.415,      0.000
     7.973,      1.175,     17.065,     23.000,      0.020,     31.000,     12.000,      5.017,      0.000
     7.827,      1.353,     16.345,     21.000,      0.030,     51.000,     16.000,     13.714,      0.000
     7.368,      1.876,     17.314,     22.500,      0.010,     16.000,      8.000,      1.316,      0.000
     7.137,      1.876,     17.304,     23.000,      0.020,     27.000,     11.000,      4.845,      0.000
     6.446,      1.499,     16.455,     23.000,      0.020,     24.000,      9.000,      4.755,      0.000
     5.676,      1.436,     16.845,     19.000,      0.020,     26.000,      6.000,      6.980,      0.000
     5.654,      2.449,     16.672,     18.000,      0.020,     25.000,      5.000,      6.552,      0.000
     5.385,      1.635,     17.105,     18.000,      0.020,     25.000,      3.000,      7.087,      0.000
     3.754,      2.275,     17.433,     21.500,      0.130,    309.000,     58.000,    248.219,      0.000
     2.714,      2.335,     16.893,     21.500,      0.010,      5.000,      1.000,      1.411,      0.000
     2.523,      1.728,     16.365,     18.000,      0.040,     41.000,      6.000,     27.440,      0.000
     2.341,      0.295,     17.212,     16.500,      0.250,   1169.000,    282.000,   1091.406,      0.000
     1.811,      1.709,     17.455,     17.000,      0.010,      4.000,      0.000,      1.781,      0.000
     1.791,      1.561,     15.855,     16.000,      0.020,     11.000,      1.000,      6.582,      0.000
     1.595,      1.613,     16.225,     21.500,      0.030,     18.000,      2.000,     12.606,      0.000
