    12.316,    167.084,      4.455,     23.000,      0.020,     49.000,     13.000,      4.345,      0.000
    11.962,    167.194,      4.995,     22.500,      0.020,     48.000,     19.000,      4.532,      0.000
     9.801,    168.308,      4.484,     23.000,      0.020,     37.000,     14.000,      4.362,      0.000
     8.362,    166.682,      5.415,     23.000,      0.030,     45.000,     15.000,      9.669,      0.000
     7.437,    167.475,      3.705,     23.000,      0.020,     28.000,     13.000,      4.760,      0.000
     7.054,    167.807,      4.605,     23.000,      0.010,     14.000,      6.000,      1.079,      0.000
     6.805,    167.586,      4.255,     22.500,      0.020,     25.000,      7.000,      4.597,      0.000
     6.348,    167.215,      4.185,     21.500,      0.010,     13.000,      6.000,      1.279,      0.000
     5.902,    167.476,      5.755,     23.000,      0.010,     11.000,      5.000,      1.072,      0.000
     4.595,    167.696,      4.005,     23.000,      0.030,     27.000,      7.000,      9.979,      0.000
     4.085,    168.198,      4.924,     22.000,      0.060,     73.000,     19.000,     43.943,      0.000
