    18.238,    321.305,     -9.754,     20.500,      0.030,    158.000,     40.000,     23.788,      0.000
     9.162,    321.366,     -9.644,     22.000,      0.160,    813.000,    203.000,    579.520,      0.000
     8.736,    321.071,     -9.684,     19.000,      0.270,   2851.000,    706.000,   2410.256,      0.000
     7.006,    321.022,     -9.254,     23.000,      0.290,   2226.000,    575.000,   1912.224,      0.000
     6.919,    321.324,     -9.904,     21.000,      0.030,     61.000,     21.000,     21.994,      0.000
     5.906,    322.227,     -9.005,     23.000,      0.010,     14.000,      3.000,      1.883,      0.000
     4.486,    321.721,     -8.745,     21.500,      0.060,    146.000,     38.000,     98.843,      0.000
     4.228,    321.477,     -9.525,     23.000,      0.060,    115.000,     38.000,     75.960,      0.000
     3.271,    322.025,     -8.475,     20.500,      0.020,     26.000,      5.000,     13.152,      0.000
     2.522,    320.768,     -9.473,     23.000,      0.040,     58.000,     16.000,     41.420,      0.000
