    18.314,    234.131,     15.084,     23.000,      0.040,    169.000,     78.000,     27.300,      0.000
    13.498,    234.183,     14.924,     23.000,      0.020,     66.000,     17.000,      6.957,      0.000
     9.625,    234.700,     15.415,     22.500,      0.030,     70.000,     31.000,     17.241,      0.000
     4.907,    235.237,     14.285,     23.000,      0.030,     40.000,     16.000,     16.847,      0.000
     4.529,    235.041,     13.945,     19.500,      0.070,    176.000,     44.000,    123.112,      0.000
     4.345,    235.031,     14.955,     22.000,      0.070,    148.000,     41.000,    101.797,      0.000
     4.226,    234.721,     14.975,     19.000,      0.020,     26.000,      9.000,     10.362,      0.000
     4.079,    234.990,     15.225,     20.000,      0.040,     68.000,     22.000,     40.180,      0.000
     3.920,    235.547,     14.484,     22.000,      0.050,     85.000,     21.000,     54.328,      0.000
     3.904,    235.567,     14.174,     23.000,      0.040,     53.000,     13.000,     29.920,      0.000
