    37.500,     39.815,      0.375,     19.500,      0.100,    824.000,    166.000,    137.625,      0.000
    13.756,     39.895,      1.365,     23.000,      0.020,     56.000,     19.000,      4.245,      0.000
    12.023,     38.725,      1.245,     21.500,      0.020,     50.000,      8.000,      4.950,      0.000
     8.473,     38.535,      1.105,     23.000,      0.010,     18.000,      1.000,      1.076,      0.000
     7.755,     38.515,      1.435,     22.500,      0.020,     30.000,     15.000,      4.995,      0.000
     7.258,     38.545,      1.105,     20.500,      0.020,     28.000,     11.000,      5.030,      0.000
     6.896,     38.795,      1.145,     22.500,      0.010,     14.000,      8.000,      1.169,      0.000
     6.034,     38.175,      1.045,     23.000,      0.030,     33.000,     14.000,      9.607,      0.000
     5.927,     39.185,      1.565,     23.000,      0.010,     11.000,      3.000,      1.057,      0.000
     5.167,     39.195,      1.095,     20.500,      0.040,     49.000,      9.000,     21.570,      0.000
     5.069,     38.445,      1.315,     22.500,      0.050,     61.000,     23.000,     29.938,      0.000
     4.134,     39.575,      1.705,     17.000,      0.060,     78.000,     24.000,     47.475,      0.000
