    18.364,    209.037,     25.922,     23.000,      0.020,     82.000,     17.000,      4.172,      0.000
    11.060,    207.971,     25.035,     23.000,      0.020,     45.000,     13.000,      4.917,      0.000
     9.336,    208.328,     27.085,     23.000,      0.020,     36.000,      8.000,      4.685,      0.000
     8.793,    207.590,     26.294,     22.500,      0.020,     34.000,     11.000,      4.820,      0.000
     8.622,    207.683,     25.244,     21.000,      0.020,     36.000,     14.000,      5.740,      0.000
     8.504,    208.601,     25.204,     20.500,      0.020,     35.000,     11.000,      5.582,      0.000
     7.766,    207.377,     26.433,     18.500,      0.010,     18.000,      2.000,      1.493,      0.000
     7.669,    208.313,     24.945,     23.000,      0.020,     29.000,      9.000,      4.772,      0.000
     6.474,    208.137,     25.035,     22.000,      0.020,     26.000,      8.000,      5.512,      0.000
     6.431,    209.085,     26.282,     22.500,      0.020,     24.000,     12.000,      4.777,      0.000
