    22.496,    251.458,      8.583,     23.000,      0.040,    297.000,     56.000,     56.620,      0.000
    15.094,    249.981,      9.305,     21.000,      0.290,   3897.000,   1024.000,   3029.703,      0.000
     7.669,    250.851,      8.885,     19.500,      0.290,   4181.000,   1017.000,   3705.131,      0.000
     5.772,    251.508,      8.413,     19.500,      0.210,   2504.000,    587.000,   2226.774,      0.000
     5.616,    251.307,      8.734,     19.000,      0.240,   3245.000,    722.000,   2936.160,      0.000
     5.320,    251.124,      8.574,     22.000,      0.080,    329.000,     96.000,    242.280,      0.000
     4.865,    250.780,      8.555,     21.000,      0.050,    167.000,     45.000,    112.312,      0.000
     4.075,    250.305,      9.065,     23.000,      0.040,     85.000,     25.000,     53.281,      0.000
     4.062,    251.103,      7.904,     19.500,      0.060,    235.000,     65.000,    178.694,      0.000
     3.743,    250.981,      7.754,     23.000,      0.030,     52.000,     15.000,     29.971,      0.000
