    15.923,    324.876,    -10.575,     23.000,      0.030,    121.000,     49.000,     18.378,      0.000
    12.532,    325.251,    -10.195,     18.500,      0.260,   2064.000,    549.000,   1546.350,      0.000
    10.636,    325.048,     -9.815,     22.500,      0.030,     82.000,     31.000,     19.417,      0.000
     9.808,    324.916,     -9.075,     19.000,      0.280,   2594.000,    683.000,   2126.600,      0.000
     7.080,    324.602,     -9.255,     20.500,      0.020,     41.000,     15.000,     10.933,      0.000
     7.044,    325.767,     -9.334,     22.000,      0.020,     39.000,     13.000,     10.080,      0.000
     6.352,    325.951,     -9.843,     22.500,      0.280,   2012.000,    477.000,   1740.970,      0.000
     5.377,    324.643,     -8.565,     23.000,      0.250,   1440.000,    333.000,   1246.094,      0.000
     5.250,    324.987,     -8.695,     22.000,      0.020,     30.000,      8.000,      9.977,      0.000
     4.417,    325.210,     -9.395,     20.000,      0.040,     81.000,     22.000,     47.980,      0.000
     4.314,    324.278,     -8.875,     21.000,      0.030,     47.000,     12.000,     23.750,      0.000
     3.355,    325.747,     -9.204,     22.500,      0.040,     62.000,     12.000,     39.730,      0.000
     2.885,    324.845,     -8.395,     23.000,      0.010,      7.000,      1.000,      2.196,      0.000
     1.946,    325.625,     -9.064,     21.000,      0.070,    162.000,     42.000,    139.099,      0.000
     0.966,    324.306,    -10.335,     23.000,      0.030,     22.000,      5.000,     18.378,      0.000
